date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:59:26	337577/337577	---M--	200	added ('OK')	image/jpeg	etag:%226740a72-526a9-5b47b4c8f7380%22	https://codervent.com/syntrans/demo/vertical/assets/images/gallery/28.jpg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/images/gallery/28.jpg	(from https://codervent.com/syntrans/demo/vertical/component-carousels.html)
14:59:26	342691/342691	---M--	200	added ('OK')	image/jpeg	etag:%226740a73-53aa3-5b47b4aa72b80%22	https://codervent.com/syntrans/demo/vertical/assets/images/gallery/29.jpg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/images/gallery/29.jpg	(from https://codervent.com/syntrans/demo/vertical/component-carousels.html)
14:59:27	703918/703918	---M--	200	added ('OK')	image/jpeg	etag:%226740a71-abdae-5b47b4e593700%22	https://codervent.com/syntrans/demo/vertical/assets/images/gallery/27.jpg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/images/gallery/27.jpg	(from https://codervent.com/syntrans/demo/vertical/component-carousels.html)
14:59:27	400936/400936	---M--	200	added ('OK')	image/jpeg	etag:%226740a74-61e28-5b47b48bee380%22	https://codervent.com/syntrans/demo/vertical/assets/images/gallery/30.jpg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/images/gallery/30.jpg	(from https://codervent.com/syntrans/demo/vertical/component-carousels.html)
14:59:29	399493/399493	---M--	200	added ('OK')	image/jpeg	etag:%226740a76-61885-5b47b3cd32180%22	https://codervent.com/syntrans/demo/vertical/assets/images/gallery/32.jpg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/images/gallery/32.jpg	(from https://codervent.com/syntrans/demo/vertical/component-carousels.html)
14:59:30	578303/578303	---M--	200	added ('OK')	image/jpeg	etag:%226740a75-8d2ff-5b47b3a33be80%22	https://codervent.com/syntrans/demo/vertical/assets/images/gallery/31.jpg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/images/gallery/31.jpg	(from https://codervent.com/syntrans/demo/vertical/component-carousels.html)
14:59:30	370567/370567	---M--	200	added ('OK')	image/jpeg	etag:%226740a77-5a787-5b47b3e5fdc00%22	https://codervent.com/syntrans/demo/vertical/assets/images/gallery/33.jpg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/images/gallery/33.jpg	(from https://codervent.com/syntrans/demo/vertical/component-carousels.html)
14:59:30	27357/27357	---M-Z	200	added ('OK')	text/css	etag:%226740b06-6add-5b4a32dc35c00-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/notifications/css/lobibox.min.css	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/notifications/css/lobibox.min.css	(from https://codervent.com/syntrans/demo/vertical/component-notifications.html)
14:59:30	494552/494552	---M--	200	added ('OK')	image/jpeg	etag:%226740a78-78bd8-5b47b400b1b00%22	https://codervent.com/syntrans/demo/vertical/assets/images/gallery/34.jpg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/images/gallery/34.jpg	(from https://codervent.com/syntrans/demo/vertical/component-carousels.html)
14:59:30	75052/75052	---M-Z	200	added ('OK')	text/css	etag:%226740823-1252c-563db023b9480-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/css/animate.css	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/css/animate.css	(from https://codervent.com/syntrans/demo/vertical/component-notifications.html)
14:59:30	26071/26071	---M-Z	200	added ('OK')	text/javascript	etag:%226740b0e-65d7-54fdc7a7d8880-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/notifications/js/lobibox.min.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/notifications/js/lobibox.min.js	(from https://codervent.com/syntrans/demo/vertical/component-notifications.html)
14:59:31	8221/8221	---M-Z	200	added ('OK')	text/javascript	etag:%226740b13-201d-54fdc7a7d8880-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/notifications/js/notifications.min.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/notifications/js/notifications.min.js	(from https://codervent.com/syntrans/demo/vertical/component-notifications.html)
14:59:31	7568/7568	---M-Z	200	added ('OK')	text/javascript	etag:%226740b11-1d90-5b50c6ba89a80-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/notifications/js/notification-custom-script.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/notifications/js/notification-custom-script.js	(from https://codervent.com/syntrans/demo/vertical/component-notifications.html)
14:59:31	22699/22699	---M--	200	added ('OK')	image/png	etag:%226740a38-58ab-5b43ea1dadb00%22	https://codervent.com/syntrans/demo/vertical/assets/images/avatars/avatar-12.png	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/images/avatars/avatar-12.png	(from https://codervent.com/syntrans/demo/vertical/components-avtars-chips.html)
14:59:32	2443/2443	---M-Z	200	added ('OK')	text/css	etag:%226740aff-98b-5b54b41ffa180-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/input-tags/css/tagsinput.css	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/input-tags/css/tagsinput.css	(from https://codervent.com/syntrans/demo/vertical/form-elements.html)
14:59:32	23346/23346	---M-Z	200	added ('OK')	text/javascript	etag:%226740b00-5b32-5b54b3f04b100-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/input-tags/js/tagsinput.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/input-tags/js/tagsinput.js	(from https://codervent.com/syntrans/demo/vertical/form-elements.html)
14:59:32	2345/2345	---M-Z	200	added ('OK')	text/javascript	etag:%226740ab3-929-5b43ea5315900-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/js/bs-custom-file-input.min.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/js/bs-custom-file-input.min.js	(from https://codervent.com/syntrans/demo/vertical/form-input-group.html)
14:59:33	10580/10580	---M-Z	200	added ('OK')	text/css	etag:%226740b21-2954-5b55768c3d500-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/smart-wizard/css/smart_wizard_all.min.css	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/smart-wizard/css/smart_wizard_all.min.css	(from https://codervent.com/syntrans/demo/vertical/form-wizard.html)
14:59:33	89493/89493	---M-Z	200	added ('OK')	application/javascript	etag:W/%2228feccc0-15d95%22	https://code.jquery.com/jquery-3.5.0.min.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/code.jquery.com/jquery-3.5.0.min.js	(from https://codervent.com/syntrans/demo/vertical/form-wizard.html)
14:59:33	13704/13704	---M-Z	200	added ('OK')	text/javascript	etag:%226740b22-3588-5b43eb63d5c80-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/smart-wizard/js/jquery.smartWizard.min.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/smart-wizard/js/jquery.smartWizard.min.js	(from https://codervent.com/syntrans/demo/vertical/form-wizard.html)
14:59:35	0/0	---M--	307	error ('Temporary%20Redirect')	text/html	date:Sat,%2018%20Jan%202025%2006:59:33%20GMT	https://cdn.tiny.cloud/1/vdqx2klew412up5bcbpwivg1th6nrh3murc6maz8bukgos4v/tinymce/5/tinymce.min.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/cdn.tiny.cloud/1/vdqx2klew412up5bcbpwivg1th6nrh3murc6maz8bukgos4v/tinymce/5/tinymce.min.2b6.delayed	(from https://codervent.com/syntrans/demo/vertical/form-text-editor.html)
14:59:35	0/0	---M--	307	error ('Temporary%20Redirect')	text/html	date:Sat,%2018%20Jan%202025%2006:59:34%20GMT	https://cdn.tiny.cloud/1/vdqx2klew412up5bcbpwivg1th6nrh3murc6maz8bukgos4v/tinymce/5.10.9-138/tinymce.min.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/cdn.tiny.cloud/1/vdqx2klew412up5bcbpwivg1th6nrh3murc6maz8bukgos4v/tinymce/5.10.9-138/tinymce.min.js	(from https://codervent.com/syntrans/demo/vertical/form-text-editor.html)
14:59:36	14518/14518	---M-Z	200	added ('OK')	text/css	etag:%226740ad6-38b6-5b55797f8cb00-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/fancy-file-uploader/fancy_fileupload.css	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/fancy-file-uploader/fancy_fileupload.css	(from https://codervent.com/syntrans/demo/vertical/form-file-upload.html)
14:59:37	2557/2557	---M-Z	200	added ('OK')	text/css	etag:%226740abc-9fd-5b557ae439480-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/Drag-And-Drop/dist/imageuploadify.min.css	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/Drag-And-Drop/dist/imageuploadify.min.css	(from https://codervent.com/syntrans/demo/vertical/form-file-upload.html)
14:59:37	418331/418331	---MCZ	200	added ('OK')	application/javascript	etag:W/%22WjGtgtUo/Fnj9KHbCHd0Urx7SEaIINpNSPvOF2hXhS4=%22	https://cdn.tiny.cloud/1/invalid-origin/tinymce/5.10.9-138/tinymce.min.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/cdn.tiny.cloud/1/invalid-origin/tinymce/5.10.9-138/tinymce.min.js	(from https://codervent.com/syntrans/demo/vertical/form-text-editor.html)
14:59:38	24355/24355	---M-Z	200	added ('OK')	text/javascript	etag:%226740adf-5f23-5b43ea6dc9800-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/fancy-file-uploader/jquery.ui.widget.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/fancy-file-uploader/jquery.ui.widget.js	(from https://codervent.com/syntrans/demo/vertical/form-file-upload.html)
14:59:38	57707/57707	---M-Z	200	added ('OK')	text/javascript	etag:%226740add-e16b-5b43ea6fb1c80-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/fancy-file-uploader/jquery.fileupload.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/fancy-file-uploader/jquery.fileupload.js	(from https://codervent.com/syntrans/demo/vertical/form-file-upload.html)
14:59:38	8774/8774	---M-Z	200	added ('OK')	text/javascript	etag:%226740ade-2246-5b43ea6be1380-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/fancy-file-uploader/jquery.iframe-transport.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/fancy-file-uploader/jquery.iframe-transport.js	(from https://codervent.com/syntrans/demo/vertical/form-file-upload.html)
14:59:38	28550/28550	---M-Z	200	added ('OK')	text/javascript	etag:%226740adc-6f86-5b43ea6dc9800-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/fancy-file-uploader/jquery.fancy-fileupload.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/fancy-file-uploader/jquery.fancy-fileupload.js	(from https://codervent.com/syntrans/demo/vertical/form-file-upload.html)
14:59:38	9532/9532	---M-Z	200	added ('OK')	text/javascript	etag:%226740abd-253c-5b43ea56e6200-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/Drag-And-Drop/dist/imageuploadify.min.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/Drag-And-Drop/dist/imageuploadify.min.js	(from https://codervent.com/syntrans/demo/vertical/form-file-upload.html)
14:59:39	2567/2567	---M-Z	200	added ('OK')	text/css	etag:%226740acc-a07-5b557ba2f5680-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/datetimepicker/css/classic.css	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/datetimepicker/css/classic.css	(from https://codervent.com/syntrans/demo/vertical/form-date-time-pickes.html)
14:59:39	3167/3167	---M-Z	200	added ('OK')	text/css	etag:%226740ace-c5f-5b557e2d5d500-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/datetimepicker/css/classic.time.css	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/datetimepicker/css/classic.time.css	(from https://codervent.com/syntrans/demo/vertical/form-date-time-pickes.html)
14:59:39	6395/6395	---M-Z	200	added ('OK')	text/css	etag:%226740acd-18fb-5b557d6ad0a00-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/datetimepicker/css/classic.date.css	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/datetimepicker/css/classic.date.css	(from https://codervent.com/syntrans/demo/vertical/form-date-time-pickes.html)
14:59:39	3201/3201	---M-Z	200	added ('OK')	text/css	etag:%226740ac2-c81-5b557f7d0ed00-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/bootstrap-material-datetimepicker/css/bootstrap-material-datetimepicker.min.css	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/bootstrap-material-datetimepicker/css/bootstrap-material-datetimepicker.min.css	(from https://codervent.com/syntrans/demo/vertical/form-date-time-pickes.html)
14:59:40	4269/4269	---M-Z	200	added ('OK')	text/javascript	etag:%226740acf-10ad-5b43ea6be1380-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/datetimepicker/js/legacy.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/datetimepicker/js/legacy.js	(from https://codervent.com/syntrans/demo/vertical/form-date-time-pickes.html)
14:59:40	40657/40657	---M-Z	200	added ('OK')	text/javascript	etag:%226740ad1-9ed1-5b43ea69f8f00-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/datetimepicker/js/picker.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/datetimepicker/js/picker.js	(from https://codervent.com/syntrans/demo/vertical/form-date-time-pickes.html)
14:59:40	32991/32991	---M-Z	200	added ('OK')	text/javascript	etag:%226740ad2-80df-5b43ea69f8f00-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/datetimepicker/js/picker.time.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/datetimepicker/js/picker.time.js	(from https://codervent.com/syntrans/demo/vertical/form-date-time-pickes.html)
14:59:40	49737/49737	---M-Z	200	added ('OK')	text/javascript	etag:%226740ad0-c249-5b43ea6be1380-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/datetimepicker/js/picker.date.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/datetimepicker/js/picker.date.js	(from https://codervent.com/syntrans/demo/vertical/form-date-time-pickes.html)
14:59:41	51599/51599	---M-Z	200	added ('OK')	text/javascript	etag:%226740ac6-c98f-5b43ea6440180-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/bootstrap-material-datetimepicker/js/moment.min.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/bootstrap-material-datetimepicker/js/moment.min.js	(from https://codervent.com/syntrans/demo/vertical/form-date-time-pickes.html)
14:59:41	23879/23879	---M-Z	200	added ('OK')	text/javascript	etag:%226740ac4-5d47-5b43ea6440180-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/bootstrap-material-datetimepicker/js/bootstrap-material-datetimepicker.min.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/bootstrap-material-datetimepicker/js/bootstrap-material-datetimepicker.min.js	(from https://codervent.com/syntrans/demo/vertical/form-date-time-pickes.html)
14:59:41	17354/17354	---M-Z	200	added ('OK')	text/css	etag:%226740b1d-43ca-5b5582be91b80-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/select2/css/select2.min.css	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/select2/css/select2.min.css	(from https://codervent.com/syntrans/demo/vertical/form-select2.html)
14:59:42	7009/7009	---M-Z	200	added ('OK')	text/css	etag:%226740b1c-1b61-5b558a85d7580-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/select2/css/select2-bootstrap4.css	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/select2/css/select2-bootstrap4.css	(from https://codervent.com/syntrans/demo/vertical/form-select2.html)
14:59:42	67751/67751	---M-Z	200	added ('OK')	text/javascript	etag:%226740b1e-108a7-5b43eb61ed800-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/select2/js/select2.min.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/select2/js/select2.min.js	(from https://codervent.com/syntrans/demo/vertical/form-select2.html)
14:59:42	5564/5564	---M-Z	200	added ('OK')	text/css	etag:%226740aca-15bc-5b43ea6440180-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/datatable/css/dataTables.bootstrap4.min.css	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/datatable/css/dataTables.bootstrap4.min.css	(from https://codervent.com/syntrans/demo/vertical/table-datatable.html)
14:59:43	4857/4857	---M-Z	200	added ('OK')	text/css	etag:%226740ac9-12f9-5b43ea6440180-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/datatable/css/buttons.bootstrap4.min.css	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/datatable/css/buttons.bootstrap4.min.css	(from https://codervent.com/syntrans/demo/vertical/table-datatable.html)
14:59:43	287630/287630	---M-Z	200	added ('OK')	application/javascript	etag:W/%2228feccc0-4638e%22	https://code.jquery.com/jquery-3.5.1.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/code.jquery.com/jquery-3.5.1.js	(from https://codervent.com/syntrans/demo/vertical/table-datatable.html)
14:59:44	2184119/2184119	---MCZ	200	added ('OK')	text/javascript	etag:%226740acb-2153b7-5b558b4493780-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/datatable/js/jquery.dataTables.min.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/datatable/js/jquery.dataTables.min.js	(from https://codervent.com/syntrans/demo/vertical/table-datatable.html)
14:59:46	55111/55111	---MCZ	200	added ('OK')	text/css	etag:W/%22e4c542a7f6bf6f74fdd8cdf6e8096396%22	https://use.fontawesome.com/releases/v5.8.1/css/all.css	C:/My%20Web%20Sites/Dashboard%20Kolaka/use.fontawesome.com/releases/v5.8.1/css/all.css	(from https://codervent.com/syntrans/demo/vertical/table-editable.html)
14:59:46	12577/12577	---M-Z	200	added ('OK')	text/javascript	etag:%226740ad3-3121-5b43ea6be1380-gzip%22	https://codervent.com/syntrans/demo/vertical/assets/plugins/edittable/bstable.js	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/plugins/edittable/bstable.js	(from https://codervent.com/syntrans/demo/vertical/table-editable.html)
14:59:47	63021/63021	---M--	200	added ('OK')	image/jpeg	etag:%226740aaa-f62d-5b559d9e60300%22	https://codervent.com/syntrans/demo/vertical/assets/images/login-images/login-frent-img.jpg	C:/My%20Web%20Sites/Dashboard%20Kolaka/codervent.com/syntrans/demo/vertical/assets/images/login-images/login-frent-img.jpg	(from https://codervent.com/syntrans/demo/vertical/authentication-login.html)
